step,agent_id,x,y,z,vx,vy,vz,speed,u_x,u_y,u_z,is_leader,leader_group,neighbor_count,local_density,scenario_label,near_boundary
409,2,47.418622187856094,37.55280466586272,25.0931902353656,0.006372227541086076,0.7176879852241894,-0.6963356594208059,1.0,0.006372227541086076,0.7176879852241894,-0.6963356594208059,0,-1,15,0.0035809862195676453,jamming,1
409,3,48.42107155943788,35.41048314048813,24.39384753904475,-0.08334635951890705,0.686107222384743,-0.7227103595123278,1.0,-0.08334635951890705,0.686107222384743,-0.7227103595123278,0,-1,15,0.0035809862195676453,jamming,1
409,4,22.25698133267239,41.994495570645945,32.01937768192032,0.37292278443686344,0.7923495779020586,-0.48281543393545995,1.0,0.37292278443686344,0.7923495779020586,-0.48281543393545995,0,-1,21,0.005013380707394703,jamming,1
409,5,45.47403712362857,36.14936218810703,26.241024665121433,-0.10761751192269774,0.7410131762621139,-0.6628106394238865,1.0,-0.10761751192269774,0.7410131762621139,-0.6628106394238865,1,0,15,0.0035809862195676453,jamming,1
409,6,8.893159541375141,49.29674718562067,17.0905761109341,-0.7318926042771224,-0.03573889979602727,0.680482142929424,1.0,-0.7318926042771224,-0.03573889979602727,0.680482142929424,0,-1,1,0.000238732414637843,jamming,1
409,7,23.322959101954986,42.389857076294106,31.949832336706695,0.42871602456271973,0.7696597076003632,-0.4731030593640893,1.0,0.42871602456271973,0.7696597076003632,-0.4731030593640893,0,-1,21,0.005013380707394703,jamming,1
409,8,22.96566844502571,41.937019544728344,31.046388704277252,0.35851482748633684,0.7726923681955019,-0.5238450368237435,1.0,0.35851482748633684,0.7726923681955019,-0.5238450368237435,0,-1,21,0.005013380707394703,jamming,1
409,9,22.473008319601576,41.35552487929945,30.225541118189618,0.41448164228566453,0.7733573317712337,-0.47971179431389477,1.0,0.41448164228566453,0.7733573317712337,-0.47971179431389477,0,-1,21,0.005013380707394703,jamming,1
409,10,20.99842983989617,42.30691021290239,31.42050130635866,0.33031138759294515,0.7974800291845233,-0.5048960192735479,0.9999999999999999,0.3303113875929452,0.7974800291845234,-0.504896019273548,0,-1,21,0.005013380707394703,jamming,1
409,11,20.774087783382313,42.77491216181778,29.319691798227353,0.3450294864072134,0.810129450472124,-0.4739672214270823,1.0,0.3450294864072134,0.810129450472124,-0.4739672214270823,0,-1,21,0.005013380707394703,jamming,1
409,12,22.579600434227824,43.701333185701046,31.060297220141802,0.3565177732618341,0.7742287567195729,-0.5229387245336568,1.0,0.3565177732618341,0.7742287567195729,-0.5229387245336568,0,-1,21,0.005013380707394703,jamming,1
409,13,22.466123720748097,43.10143430373329,29.544343382987297,0.39676946077972874,0.771058471467009,-0.4980389829837852,1.0,0.39676946077972874,0.771058471467009,-0.4980389829837852,0,-1,21,0.005013380707394703,jamming,1
409,14,47.81325511050255,38.87928080191023,22.40327461444884,-0.10462488371907033,0.6802661271653071,-0.725459599108238,1.0,-0.10462488371907033,0.6802661271653071,-0.725459599108238,1,1,15,0.0035809862195676453,jamming,1
409,15,20.580020507036043,42.16426456584089,29.381228654385016,0.36127881086455726,0.8031335369569786,-0.47376591544270574,1.0,0.36127881086455726,0.8031335369569786,-0.47376591544270574,0,-1,21,0.005013380707394703,jamming,1
409,16,20.366181467208175,42.70396972844661,33.276816456202624,0.3873650764844358,0.7685813085838388,-0.5091473947844192,1.0,0.3873650764844358,0.7685813085838388,-0.5091473947844192,0,-1,21,0.005013380707394703,jamming,1
409,17,22.190286992635336,44.12158270802256,32.582214743534564,0.4373035882766796,0.768651530270003,-0.4668408687057323,0.9999999999999999,0.43730358827667964,0.7686515302700031,-0.4668408687057324,0,-1,21,0.005013380707394703,jamming,1
409,18,21.948670255176115,44.26525760564693,29.6409034786761,0.3756932671238409,0.8071256460941384,-0.45541493218265705,1.0,0.3756932671238409,0.8071256460941384,-0.45541493218265705,0,-1,21,0.005013380707394703,jamming,1
409,19,20.58802439859293,43.05763271313852,31.572016955682475,0.42261586406128343,0.7787607141495536,-0.463602827365205,1.0,0.42261586406128343,0.7787607141495536,-0.463602827365205,0,-1,21,0.005013380707394703,jamming,1
409,20,22.490466011726955,43.68186704871569,30.837118734682704,0.38277424600724863,0.7733309214930824,-0.5054138526556651,1.0,0.38277424600724863,0.7733309214930824,-0.5054138526556651,1,1,21,0.005013380707394703,jamming,1
409,21,46.48499105587916,35.125267289341245,24.73383822710363,-0.017739230112293478,0.7369776037780508,-0.6756843429032416,1.0,-0.017739230112293478,0.7369776037780508,-0.6756843429032416,0,-1,15,0.0035809862195676453,jamming,1
409,22,9.463396979492112,49.95174501432197,17.04123096175539,-0.6942481946267913,-0.022756813503754608,0.7193758209007279,1.0,-0.6942481946267913,-0.022756813503754608,0.7193758209007279,1,1,1,0.000238732414637843,jamming,1
409,23,46.79095817999587,36.92708412730042,23.68113154126553,-0.10610882028831031,0.7415849512406832,-0.6624142800018554,1.0,-0.10610882028831031,0.7415849512406832,-0.6624142800018554,0,-1,15,0.0035809862195676453,jamming,1
409,24,47.03987891802262,37.600629723231854,26.029878210020627,-0.10992209138911563,0.7710332242899858,-0.6272359212175523,1.0,-0.10992209138911563,0.7710332242899858,-0.6272359212175523,0,-1,15,0.0035809862195676453,jamming,1
409,25,47.18382613406073,35.14743866512657,24.27608011959006,-0.07488086056470632,0.7293217923301019,-0.680060717843265,1.0,-0.07488086056470632,0.7293217923301019,-0.680060717843265,1,0,15,0.0035809862195676453,jamming,1
409,26,46.16215294239917,38.716375009592966,23.56155323347324,-0.11365281540311958,0.683486169862551,-0.7210615044207841,0.9999999999999999,-0.1136528154031196,0.6834861698625511,-0.7210615044207842,1,0,15,0.0035809862195676453,jamming,1
409,27,20.796016063018456,42.62875804111615,30.7341575046519,0.3836805738668964,0.818334307945203,-0.42792309785405896,0.9999999999999999,0.38368057386689647,0.8183343079452031,-0.427923097854059,0,-1,21,0.005013380707394703,jamming,1
409,28,48.201096117193536,35.90633575187384,26.189908598948957,-0.11521021419236355,0.6747181207642992,-0.7290281641048187,1.0,-0.11521021419236355,0.6747181207642992,-0.7290281641048187,0,-1,15,0.0035809862195676453,jamming,1
409,29,20.962720370597953,41.017977506675486,30.5784949849371,0.396341208574657,0.7890562610684074,-0.4693653835279348,0.9999999999999999,0.39634120857465704,0.7890562610684075,-0.46936538352793483,0,-1,21,0.005013380707394703,jamming,1
409,30,22.724745682843384,41.96660037659663,30.007014820604486,0.40394007976624063,0.7919998640659366,-0.45778666131505114,1.0,0.40394007976624063,0.7919998640659366,-0.45778666131505114,0,-1,21,0.005013380707394703,jamming,1
409,31,47.300274545708945,36.834480753802296,25.622796570483246,0.0017256900692582617,0.735228309909385,-0.6778173458252408,0.9999999999999999,0.0017256900692582619,0.7352283099093851,-0.6778173458252409,1,0,15,0.0035809862195676453,jamming,1
409,32,20.228603249476745,44.08084039274047,30.222746766923827,0.36556911330932923,0.78724002760286,-0.49660080782664756,1.0,0.36556911330932923,0.78724002760286,-0.49660080782664756,0,-1,21,0.005013380707394703,jamming,1
409,33,22.02844235442457,44.51073111937247,32.72429090735298,0.40283908767229143,0.7817969588831024,-0.47593506334844526,1.0,0.40283908767229143,0.7817969588831024,-0.47593506334844526,0,-1,21,0.005013380707394703,jamming,1
409,34,46.673404982325835,34.63845523963332,25.985075046329108,-0.011794675243023257,0.7315578020164588,-0.6816773928661263,0.9999999999999999,-0.011794675243023259,0.7315578020164589,-0.6816773928661264,0,-1,15,0.0035809862195676453,jamming,1
409,35,20.785109937178785,44.18518186767103,31.687889413554046,0.38855547519993205,0.7863983315524743,-0.4802106900347384,0.9999999999999999,0.3885554751999321,0.7863983315524744,-0.48021069003473843,1,1,21,0.005013380707394703,jamming,1
409,36,47.566452364325485,37.35783704767051,22.80591874590758,-0.0735575001413354,0.7478738666881742,-0.6597529641447899,1.0,-0.0735575001413354,0.7478738666881742,-0.6597529641447899,0,-1,15,0.0035809862195676453,jamming,1
409,37,46.06636189272271,36.82235345417133,24.0833781346383,-0.10806721213496709,0.7328088653482224,-0.6717980682678589,1.0,-0.10806721213496709,0.7328088653482224,-0.6717980682678589,0,-1,15,0.0035809862195676453,jamming,1
409,38,22.310039558604345,42.77808532395449,32.727311400705,0.38241387398927995,0.7904758187656109,-0.4784429003834712,1.0,0.38241387398927995,0.7904758187656109,-0.4784429003834712,0,-1,21,0.005013380707394703,jamming,1
409,39,45.28737498602209,36.682870405678074,25.792029513333762,-0.06561943623854177,0.7420737082550998,-0.6670987191595115,0.9999999999999998,-0.06561943623854179,0.7420737082550999,-0.6670987191595116,0,-1,15,0.0035809862195676453,jamming,1
409,40,46.2281960880995,36.15113362368663,22.775549574405126,-0.0903597592658315,0.7328045011313646,-0.6744128387175268,1.0,-0.0903597592658315,0.7328045011313646,-0.6744128387175268,0,-1,15,0.0035809862195676453,jamming,1
410,1,21.32522022897295,45.751622559108895,30.69360031218934,0.4180698760049341,0.7634661395354644,-0.4922773939152943,1.0,0.4180698760049341,0.7634661395354644,-0.4922773939152943,0,-1,21,0.005013380707394703,jamming,1
410,2,47.412050019060345,38.2631445389153,24.389362080665197,-0.006572168795751187,0.7103398730525745,-0.7038281547004016,1.0,-0.006572168795751187,0.7103398730525745,-0.7038281547004016,0,-1,15,0.0035809862195676453,jamming,1
410,3,48.34444020316926,36.10256011985947,23.676103092977293,-0.07663135626861055,0.6920769793713367,-0.7177444460674562,1.0,-0.07663135626861055,0.6920769793713367,-0.7177444460674562,0,-1,15,0.0035809862195676453,jamming,1
410,4,22.63632052930847,42.79264823884909,31.5513455333069,0.37933919663608323,0.7981526682031446,-0.4680321486134175,1.0,0.37933919663608323,0.7981526682031446,-0.4680321486134175,0,-1,21,0.005013380707394703,jamming,1
410,5,45.4178915915946,36.903110867546026,25.586264703397603,-0.05614553203396416,0.7537486794389984,-0.6547599617238284,1.0,-0.05614553203396416,0.7537486794389984,-0.6547599617238284,1,0,15,0.0035809862195676453,jamming,1
410,6,8.17005478011076,49.25889309205814,17.78027646024338,-0.7231047612643813,-0.03785409356253184,0.6897003493092786,0.9999999999999998,-0.7231047612643814,-0.037854093562531846,0.6897003493092787,0,-1,1,0.000238732414637843,jamming,1
410,7,23.723696121146503,43.13000285622344,31.40983783126956,0.4007370191915187,0.7401457799293331,-0.5399945054371348,1.0,0.4007370191915187,0.7401457799293331,-0.5399945054371348,0,-1,21,0.005013380707394703,jamming,1
410,8,23.349479549885125,42.69499871365531,30.51898315324524,0.38381110485941494,0.7579791689269666,-0.5274055510320119,1.0,0.38381110485941494,0.7579791689269666,-0.5274055510320119,0,-1,21,0.005013380707394703,jamming,1
410,9,22.888850289023555,42.13464894960052,29.75645568935522,0.4158419694219802,0.7791240703010638,-0.4690854288343988,0.9999999999999999,0.41584196942198026,0.7791240703010639,-0.46908542883439885,0,-1,21,0.005013380707394703,jamming,1
410,10,21.363785208748077,43.08062527964343,30.902929620551767,0.3653553688519066,0.7737150667410431,-0.5175716858068942,0.9999999999999999,0.36535536885190667,0.7737150667410432,-0.5175716858068943,0,-1,21,0.005013380707394703,jamming,1
410,11,21.15148626066788,43.572640007702205,28.849372041845456,0.3773984772855683,0.7977278458844269,-0.4703197563818967,1.0,0.3773984772855683,0.7977278458844269,-0.4703197563818967,0,-1,21,0.005013380707394703,jamming,1
410,12,22.9479574906571,44.480592596047366,30.553278630378596,0.36835705642927413,0.7792594103463174,-0.5070185897632061,1.0,0.36835705642927413,0.7792594103463174,-0.5070185897632061,0,-1,21,0.005013380707394703,jamming,1
410,13,22.833915708580655,43.88132399244039,29.037883979743054,0.36779198783255745,0.7798896887071035,-0.5064594032442412,0.9999999999999999,0.3677919878325575,0.7798896887071036,-0.5064594032442413,0,-1,21,0.005013380707394703,jamming,1
410,14,47.65227471098794,39.59187768751958,21.72041958620934,-0.1609803995146123,0.7125968856093517,-0.6828550282395,1.0,-0.1609803995146123,0.7125968856093517,-0.6828550282395,1,1,15,0.0035809862195676453,jamming,1
410,15,20.985516246802312,42.94932001379696,28.91297535897119,0.40549573976626835,0.785055447956066,-0.46825329541382554,1.0,0.40549573976626835,0.785055447956066,-0.46825329541382554,0,-1,21,0.005013380707394703,jamming,1
410,16,20.747066820173238,43.45162283964295,32.7328117014301,0.38088535296506165,0.7476531111963421,-0.5440047547725207,1.0,0.38088535296506165,0.7476531111963421,-0.5440047547725207,0,-1,21,0.005013380707394703,jamming,1
410,17,22.57629421946494,44.897956235036894,32.08397527562115,0.3860072268296062,0.7763735270143329,-0.4982394679134137,0.9999999999999999,0.38600722682960625,0.776373527014333,-0.4982394679134138,0,-1,21,0.005013380707394703,jamming,1
410,18,22.33034088516207,45.0556162738197,29.16167419550333,0.38167062998595447,0.7903586681727715,-0.47922928317277075,1.0,0.38167062998595447,0.7903586681727715,-0.47922928317277075,0,-1,21,0.005013380707394703,jamming,1
410,19,21.07327147544232,43.80711031451009,31.121663095422083,0.48524707684939117,0.7494776013715704,-0.450353860260394,0.9999999999999999,0.4852470768493912,0.7494776013715705,-0.45035386026039403,0,-1,21,0.005013380707394703,jamming,1
410,20,22.84104991560099,44.4783871419897,30.344526948966372,0.3505839038740338,0.79652009327401,-0.4925917857163319,1.0,0.3505839038740338,0.79652009327401,-0.4925917857163319,1,1,21,0.005013380707394703,jamming,1
410,21,46.39526759626429,35.87102921931106,24.073695178513074,-0.08972345961487395,0.745761929969817,-0.660143048590555,1.0,-0.08972345961487395,0.745761929969817,-0.660143048590555,0,-1,15,0.0035809862195676453,jamming,1
410,22,8.737706948442689,49.94580611492424,17.729227116039286,-0.725690031049422,-0.005938899397732415,0.6879961542838976,1.0,-0.725690031049422,-0.005938899397732415,0.6879961542838976,1,1,1,0.000238732414637843,jamming,1
410,23,46.66239464449151,37.66706047216478,23.02089944087976,-0.12856353550435487,0.7399763448643594,-0.6602321003857683,1.0,-0.12856353550435487,0.7399763448643594,-0.6602321003857683,0,-1,15,0.0035809862195676453,jamming,1
410,24,46.93433221765218,38.34558032948346,25.37116090473233,-0.10554670037044893,0.7449506062516077,-0.658717305288295,1.0,-0.10554670037044893,0.7449506062516077,-0.658717305288295,0,-1,15,0.0035809862195676453,jamming,1
410,25,47.125128688246704,35.8867290224838,23.605256463646462,-0.058697445814022885,0.7392903573572283,-0.6708236559435956,1.0,-0.058697445814022885,0.7392903573572283,-0.6708236559435956,1,0,15,0.0035809862195676453,jamming,1
410,26,46.06110204393365,39.445817396434194,22.885016079875093,-0.10105089846551855,0.7294423868412294,-0.6765371535981461,0.9999999999999999,-0.10105089846551857,0.7294423868412295,-0.6765371535981463,1,0,15,0.0035809862195676453,jamming,1
410,27,21.191409661512115,43.44437342995511,30.31174131206536,0.395393598493658,0.8156153888389598,-0.4224161925865395,1.0,0.395393598493658,0.8156153888389598,-0.4224161925865395,0,-1,21,0.005013380707394703,jamming,1
410,28,48.06870542513323,36.62987321913384,25.51243812865023,-0.1323906920603085,0.72353746726,-0.677470470298726,0.9999999999999999,-0.13239069206030854,0.7235374672600001,-0.6774704702987261,0,-1,15,0.0035809862195676453,jamming,1
410,29,21.39911832614628,41.791665094814995,30.1191864390204,0.4363979555483248,0.7736875881395061,-0.4593085459167031,0.9999999999999999,0.43639795554832483,0.7736875881395062,-0.45930854591670317,0,-1,21,0.005013380707394703,jamming,1
410,30,23.101939860299353,42.751529548942386,29.515475659505473,0.37719417745597084,0.7849291723457553,-0.49153916109901263,1.0,0.37719417745597084,0.7849291723457553,-0.49153916109901263,0,-1,21,0.005013380707394703,jamming,1
410,31,47.253842288104394,37.53920991867039,24.914841169601193,-0.04643225760455306,0.7047291648680895,-0.7079554008820539,1.0,-0.04643225760455306,0.7047291648680895,-0.7079554008820539,1,0,15,0.0035809862195676453,jamming,1
410,32,20.605798619905244,44.86655386339263,29.732463181064535,0.37719537042849904,0.7857134706521606,-0.4902835858592901,1.0,0.37719537042849904,0.7857134706521606,-0.4902835858592901,0,-1,21,0.005013380707394703,jamming,1
410,33,22.408289544659212,45.321454591788964,32.27882085971365,0.3798471902346433,0.8107234724164929,-0.4454700476393343,0.9999999999999999,0.37984719023464336,0.810723472416493,-0.44547004763933434,0,-1,21,0.005013380707394703,jamming,1
410,34,46.6324021115164,35.343782807927745,25.277380348038054,-0.041002870809435384,0.7053275682944208,-0.7076946982910526,1.0,-0.041002870809435384,0.7053275682944208,-0.7076946982910526,0,-1,15,0.0035809862195676453,jamming,1
410,35,21.152257190641294,44.985304813395,31.213541265037655,0.3671472534625093,0.8001229457239736,-0.47434814851639007,1.0,0.3671472534625093,0.8001229457239736,-0.47434814851639007,1,1,21,0.005013380707394703,jamming,1
410,36,47.48146927361213,38.07579051736856,22.11503475445798,-0.08498309071335809,0.7179534696980548,-0.690883991449599,1.0,-0.08498309071335809,0.7179534696980548,-0.690883991449599,0,-1,15,0.0035809862195676453,jamming,1
410,37,45.9176849335284,37.53081741139924,23.393469457265926,-0.14867695919431342,0.7084639572279137,-0.6899086773723733,1.0,-0.14867695919431342,0.7084639572279137,-0.6899086773723733,0,-1,15,0.0035809862195676453,jamming,1
410,38,22.663757456179557,43.59575554954445,32.27310984729657,0.35371789757521216,0.8176702255899603,-0.4542015534084347,1.0,0.35371789757521216,0.8176702255899603,-0.4542015534084347,0,-1,21,0.005013380707394703,jamming,1
410,39,45.20263968119252,37.41473768456699,25.115871089436535,-0.08473530482956539,0.7318672788889118,-0.6761584238972259,1.0,-0.08473530482956539,0.7318672788889118,-0.6761584238972259,0,-1,15,0.0035809862195676453,jamming,1
410,40,46.11775752864622,36.88212313299738,22.10215692381892,-0.11043855945328217,0.7309895093107481,-0.6733926505862055,0.9999999999999999,-0.11043855945328218,0.7309895093107482,-0.6733926505862056,0,-1,15,0.0035809862195676453,jamming,1
411,1,21.757769815036717,46.506431364482005,30.20048316289591,0.432549586063767,0.7548088053731123,-0.4931171492934298,0.9999999999999999,0.43254958606376703,0.7548088053731125,-0.49311714929342987,0,-1,21,0.005013380707394703,jamming,1
411,2,47.370162911983925,38.985962844085314,23.69959460682208,-0.04188710707641845,0.7228183051700156,-0.6897674738431169,1.0,-0.04188710707641845,0.7228183051700156,-0.6897674738431169,0,-1,15,0.0035809862195676453,jamming,1
411,3,48.303631308972285,36.81555115344479,22.976118507303177,-0.040808894196975184,0.7129910335853148,-0.6999845856741164,0.9999999999999999,-0.04080889419697519,0.7129910335853149,-0.6999845856741165,0,-1,15,0.0035809862195676453,jamming,1
411,4,22.996972648167663,43.59764422572488,31.080270687580402,0.3606521188591941,0.804995986875791,-0.4710748457264993,1.0,0.3606521188591941,0.804995986875791,-0.4710748457264993,0,-1,21,0.005013380707394703,jamming,1
411,5,45.39977839997912,37.641082398509226,24.911675990345476,-0.018113191615481913,0.7379715309632028,-0.674588713052129,1.0,-0.018113191615481913,0.7379715309632028,-0.674588713052129,1,0,15,0.0035809862195676453,jamming,1
411,6,7.457453891651025,49.25564577318149,18.48183859483055,-0.7126008884597351,-0.003247318876648459,0.7015621345871722,1.0,-0.7126008884597351,-0.003247318876648459,0.7015621345871722,0,-1,1,0.000238732414637843,jamming,1
411,7,24.13745670168548,43.85125429473115,30.8543213648686,0.41376058053897746,0.7212514385077093,-0.5555164664009596,1.0,0.41376058053897746,0.7212514385077093,-0.5555164664009596,0,-1,21,0.005013380707394703,jamming,1
411,8,23.710427768459443,43.457560629661025,29.982125902418062,0.36094821857431986,0.7625619160057164,-0.5368572508271783,1.0,0.36094821857431986,0.7625619160057164,-0.5368572508271783,0,-1,21,0.005013380707394703,jamming,1
411,9,23.28805489582704,42.90950366574549,29.266317085718693,0.39920460680348724,0.7748547161449737,-0.49013860363652806,1.0,0.39920460680348724,0.7748547161449737,-0.49013860363652806,0,-1,21,0.005013380707394703,jamming,1
411,10,21.712792955808784,43.87350029483254,30.40338702699194,0.3490077470607057,0.7928750151891113,-0.49954259355982567,1.0,0.3490077470607057,0.7928750151891113,-0.49954259355982567,0,-1,21,0.005013380707394703,jamming,1
411,11,21.496622396804433,44.364883127311664,28.346150533000486,0.34513613613655114,0.7922431196094567,-0.5032215088449699,1.0,0.34513613613655114,0.7922431196094567,-0.5032215088449699,0,-1,21,0.005013380707394703,jamming,1
411,12,23.306586486350984,45.241518286403554,30.01255935274596,0.3586289956938852,0.7609256903561853,-0.5407192776326344,0.9999999999999999,0.35862899569388523,0.7609256903561854,-0.5407192776326345,0,-1,21,0.005013380707394703,jamming,1
411,13,23.193668131138697,44.66379433657373,28.529633691975818,0.35975242255804385,0.7824703441333346,-0.5082502877672375,1.0,0.35975242255804385,0.7824703441333346,-0.5082502877672375,0,-1,21,0.005013380707394703,jamming,1
411,14,47.54112136680786,40.3476161335708,21.07504811547511,-0.11115334418008417,0.7557384460512244,-0.6453714707342308,0.9999999999999999,-0.11115334418008418,0.7557384460512245,-0.645371470734231,1,1,15,0.0035809862195676453,jamming,1
411,15,21.34667134952349,43.757993112349816,28.448631939231696,0.3611551027211782,0.8086730985528613,-0.464343419739496,1.0,0.3611551027211782,0.8086730985528613,-0.464343419739496,0,-1,21,0.005013380707394703,jamming,1
411,16,21.115437192513813,44.2265704631462,32.21923653691343,0.36837037234057507,0.7749476235032537,-0.5135751645166708,1.0,0.36837037234057507,0.7749476235032537,-0.5135751645166708,0,-1,21,0.005013380707394703,jamming,1
411,17,22.947055714127654,45.69747390188268,31.61142113641915,0.37076149466271324,0.7995176668457861,-0.4725541392019981,0.9999999999999999,0.3707614946627133,0.7995176668457862,-0.4725541392019982,0,-1,21,0.005013380707394703,jamming,1
411,18,22.70594365206136,45.844359240099934,28.675045903435294,0.37560276689929195,0.7887429662802337,-0.4866282920680367,1.0,0.37560276689929195,0.7887429662802337,-0.4866282920680367,0,-1,21,0.005013380707394703,jamming,1
411,19,21.523207261235648,44.550722954800094,30.627094566435993,0.4499357857933302,0.7436126402900053,-0.4945685289860908,1.0,0.4499357857933302,0.7436126402900053,-0.4945685289860908,0,-1,21,0.005013380707394703,jamming,1
411,20,23.236089988752127,45.27375226268249,29.88481218371504,0.39504007315113515,0.7953651206927917,-0.4597147652513312,0.9999999999999999,0.3950400731511352,0.7953651206927919,-0.45971476525133126,1,1,21,0.005013380707394703,jamming,1
411,21,46.286913038704775,36.59288224232548,23.39018402057852,-0.10835455755951218,0.7218530230144152,-0.6835111579345525,1.0,-0.10835455755951218,0.7218530230144152,-0.6835111579345525,0,-1,15,0.0035809862195676453,jamming,1
411,22,8.008955121065828,49.96524298287239,18.413729111842986,-0.7287518273768618,0.01943686794815039,0.6845019958037016,1.0,-0.7287518273768618,0.01943686794815039,0.6845019958037016,1,1,1,0.000238732414637843,jamming,1
411,23,46.52262401704084,38.401765049929985,22.357067116333194,-0.13977062745067395,0.7347045777652056,-0.6638323245465649,1.0,-0.13977062745067395,0.7347045777652056,-0.6638323245465649,0,-1,15,0.0035809862195676453,jamming,1
411,24,46.82778037766349,39.05871375845763,24.67827749616017,-0.10655183998869185,0.7131334289741651,-0.6928834085721594,1.0,-0.10655183998869185,0.7131334289741651,-0.6928834085721594,0,-1,15,0.0035809862195676453,jamming,1
411,25,47.03207654365338,36.60128450461371,22.911893815860562,-0.09305214459332073,0.7145554821299096,-0.6933626477859014,0.9999999999999999,-0.09305214459332074,0.7145554821299097,-0.6933626477859015,1,0,15,0.0035809862195676453,jamming,1
411,26,45.98440455414456,40.17949790919263,22.209863948679036,-0.07669748978909251,0.7336805127584309,-0.675152131196057,0.9999999999999999,-0.07669748978909252,0.733680512758431,-0.6751521311960571,1,0,15,0.0035809862195676453,jamming,1
411,27,21.572190318542436,44.23853494684026,29.838123769811872,0.38078065703032027,0.7941615168851507,-0.4736175422534878,1.0,0.38078065703032027,0.7941615168851507,-0.4736175422534878,0,-1,21,0.005013380707394703,jamming,1
411,28,47.982337178665006,37.40380236712437,24.885083205267417,-0.08636824646822538,0.7739291479905286,-0.6273549233828155,1.0,-0.08636824646822538,0.7739291479905286,-0.6273549233828155,0,-1,15,0.0035809862195676453,jamming,1
411,29,21.801197860951422,42.586049635234765,29.663900540234863,0.40207953480514236,0.7943845404197678,-0.45528589878553727,0.9999999999999999,0.4020795348051424,0.7943845404197679,-0.4552858987855373,0,-1,21,0.005013380707394703,jamming,1
411,30,23.45336450584097,43.54842327204427,29.02408873193538,0.3514246455416147,0.7968937231018782,-0.4913869275700947,1.0,0.3514246455416147,0.7968937231018782,-0.4913869275700947,0,-1,21,0.005013380707394703,jamming,1
411,31,47.15792950608458,38.276921773092354,24.246573290610648,-0.09591278201981968,0.7377118544219662,-0.6682678789905455,1.0,-0.09591278201981968,0.7377118544219662,-0.6682678789905455,1,0,15,0.0035809862195676453,jamming,1
411,32,20.96935069263369,45.64318752159396,29.21800224827792,0.3635520727284444,0.7766336582013291,-0.5144609327866142,1.0,0.3635520727284444,0.7766336582013291,-0.5144609327866142,0,-1,21,0.005013380707394703,jamming,1
411,33,22.846837547262137,46.112957810753855,31.853146919025242,0.43854800260292554,0.7915032189648946,-0.425673940688404,1.0000000000000002,0.4385480026029254,0.7915032189648944,-0.42567394068840386,0,-1,21,0.005013380707394703,jamming,1
411,34,46.56886000317055,36.08923661738072,24.61385866908625,-0.06354210834584624,0.745453809452972,-0.6635216789518009,1.0,-0.06354210834584624,0.745453809452972,-0.6635216789518009,0,-1,15,0.0035809862195676453,jamming,1
411,35,21.537643723800105,45.75754748520599,30.70844872312672,0.3853865331588112,0.772242671810993,-0.5050925419109367,1.0,0.3853865331588112,0.772242671810993,-0.5050925419109367,1,1,21,0.005013380707394703,jamming,1
411,36,47.419113222561066,38.80349895300359,21.43198852205278,-0.06235605105106378,0.7277084356350269,-0.6830462324052003,0.9999999999999999,-0.06235605105106379,0.727708435635027,-0.6830462324052005,0,-1,15,0.0035809862195676453,jamming,1
411,37,45.80620766120778,38.234035267516774,22.691288950135878,-0.11147727232062286,0.7032178561175341,-0.702180507130049,1.0,-0.11147727232062286,0.7032178561175341,-0.702180507130049,0,-1,15,0.0035809862195676453,jamming,1
411,38,23.083420717363968,44.35719297482698,31.779049330162096,0.419663261184411,0.7614374252825279,-0.49406051713446963,0.9999999999999999,0.41966326118441105,0.761437425282528,-0.4940605171344697,0,-1,21,0.005013380707394703,jamming,1
411,39,45.12495991229849,38.1243599112598,24.415583899143794,-0.07767976889402942,0.709622226692816,-0.7002871902927396,0.9999999999999999,-0.07767976889402943,0.7096222266928162,-0.7002871902927397,0,-1,15,0.0035809862195676453,jamming,1
411,40,45.98718285147997,37.62908135242973,21.450233866928475,-0.13057467716624915,0.7469582194323484,-0.6519230568904473,1.0,-0.13057467716624915,0.7469582194323484,-0.6519230568904473,0,-1,15,0.0035809862195676453,jamming,1
412,1,22.178968664090274,47.2729928379215,29.715740925212593,0.4211988490535578,0.7665614734394933,-0.4847422376833189,1.0,0.4211988490535578,0.7665614734394933,-0.4847422376833189,0,-1,21,0.005013380707394703,jamming,1
412,2,47.28630057764678,39.710730710664485,23.015724262053574,-0.0838623343371504,0.7247678665791744,-0.6838703447685066,1.0,-0.0838623343371504,0.7247678665791744,-0.6838703447685066,0,-1,15,0.0035809862195676453,jamming,1
412,3,48.231301591890244,37.55974233909128,22.312079433729266,-0.07232971708204235,0.7441911856464943,-0.6640390735739099,0.9999999999999999,-0.07232971708204236,0.7441911856464944,-0.66403907357391,0,-1,15,0.0035809862195676453,jamming,1
412,4,23.361749707539285,44.40881028368587,30.623163125437504,0.36477705937162114,0.8111660579609877,-0.457107562142899,1.0,0.36477705937162114,0.8111660579609877,-0.457107562142899,0,-1,21,0.005013380707394703,jamming,1
412,5,45.3532788369085,38.366085232522714,24.224501571943094,-0.04649956307062191,0.7250028340134876,-0.6871744184023825,1.0,-0.04649956307062191,0.7250028340134876,-0.6871744184023825,1,0,15,0.0035809862195676453,jamming,1
