step,agent_id,x,y,z,vx,vy,vz,speed,u_x,u_y,u_z,is_leader,leader_group,neighbor_count,local_density,scenario_label,near_boundary
306,24,31.91519699370344,2.7376478724231132,3.1839909757676814,-0.3735502174586995,0.16539518295063033,-0.9127456756913646,0.9999999999999999,-0.37355021745869954,0.16539518295063035,-0.9127456756913647,0,-1,22,0.04201690497626037,jamming,1
306,25,31.267241966394526,1.5673540297828186,3.0518976527348047,-0.4818082511938349,0.18450560257235052,-0.8566320631992199,1.0,-0.4818082511938349,0.18450560257235052,-0.8566320631992199,0,-1,22,0.04201690497626037,jamming,1
306,26,3.3039955921153843,10.425738302935066,3.6953900417700876,-0.13334592926374664,0.7254337219787067,0.6752516406236332,0.9999999999999999,-0.13334592926374667,0.7254337219787068,0.6752516406236333,0,-1,8,0.015278874536821953,jamming,1
306,27,3.3594402766485967,8.980971851451503,3.678155318285753,-0.1423945681999493,0.727501398424193,0.6711672684495226,1.0,-0.1423945681999493,0.727501398424193,0.6711672684495226,0,-1,8,0.015278874536821953,jamming,1
306,28,33.337918169646535,0.741883312500096,1.7451855967842467,-0.3883034776930452,0.11370563528187459,-0.914489714385368,0.9999999999999999,-0.38830347769304524,0.1137056352818746,-0.9144897143853681,0,-1,22,0.04201690497626037,jamming,1
306,29,3.0794544827429338,11.457631084629817,0.24332521478043173,-0.16848968319193477,0.9720404466957667,0.16354998210142274,0.9999999999999999,-0.1684896831919348,0.9720404466957668,0.16354998210142277,0,-1,8,0.015278874536821953,jamming,1
306,30,32.48274125627505,2.3784012297509918,0.8230059553091951,-0.41995855602639903,0.215355345827567,0.8816217364855014,0.9999999999999999,-0.4199585560263991,0.21535534582756702,0.8816217364855015,0,-1,22,0.04201690497626037,jamming,1
306,31,32.71254066845511,0.8518902117415439,2.1321192507649656,-0.42364880062476573,0.060685894134631845,-0.903791411766165,0.9999999999999999,-0.4236488006247658,0.06068589413463185,-0.9037914117661651,1,1,22,0.04201690497626037,jamming,1
306,32,47.21278127088397,25.066636552010188,11.575841313851354,-0.0365145778533661,-0.937085518290543,0.347184989615529,1.0,-0.0365145778533661,-0.937085518290543,0.347184989615529,1,1,6,0.011459155902616465,jamming,1
306,33,30.54823612181979,1.6994837327909846,1.151273994176572,-0.446130707419293,0.1932157456166092,-0.8738621559166977,0.9999999999999999,-0.44613070741929306,0.19321574561660923,-0.8738621559166978,0,-1,22,0.04201690497626037,jamming,1
306,34,46.69639724117457,27.095714032697604,12.006875989679788,0.08961332335994608,-0.94856406481931,0.3036373942877483,0.9999999999999999,0.0896133233599461,-0.9485640648193101,0.30363739428774833,0,-1,6,0.011459155902616465,jamming,1
306,35,34.461419797533864,2.444060460478053,0.25668682087074524,-0.4407336444633658,0.15824451413670967,-0.8835793843134164,0.9999999999999999,-0.4407336444633659,0.1582445141367097,-0.8835793843134165,0,-1,21,0.040107045659157625,jamming,1
306,36,31.0961383809184,1.955953661918124,0.680379568335138,-0.7292563855869474,0.1609100375539876,0.665051188928368,1.0,-0.7292563855869474,0.1609100375539876,0.665051188928368,0,-1,22,0.04201690497626037,jamming,1
306,37,2.180307167164733,9.213673772840549,2.375071502929009,-0.09631545280037601,0.6951290230239444,0.7124036600843902,1.0,-0.09631545280037601,0.6951290230239444,0.7124036600843902,1,0,8,0.015278874536821953,jamming,1
306,38,33.4216553456445,4.064486121622908,1.0329429947977666,-0.38405312501506017,0.24317893563726622,-0.8907116269750232,0.9999999999999999,-0.3840531250150602,0.24317893563726625,-0.8907116269750233,0,-1,22,0.04201690497626037,jamming,1
306,39,30.92711349706803,2.854002683106812,0.7077372652858434,-0.4186941901826259,0.23204003896878517,-0.8779821156622039,0.9999999999999999,-0.41869419018262594,0.2320400389687852,-0.877982115662204,0,-1,22,0.04201690497626037,jamming,1
306,40,32.1057250580607,2.3531508588555505,0.22121218340470128,-0.397447010324281,0.10847471448358006,0.911191039410505,0.9999999999999999,-0.39744701032428104,0.10847471448358008,0.9111910394105052,0,-1,22,0.04201690497626037,jamming,1
307,1,31.703236386927653,1.4101540751855568,0.9385457525583351,-0.49574691511052016,0.06419228810087492,-0.8660914191393291,1.0,-0.49574691511052016,0.06419228810087492,-0.8660914191393291,0,-1,22,0.04201690497626037,jamming,1
307,2,33.399273191335666,2.1788862617327918,0.21330481164857396,-0.4245342659704618,0.20249610264035528,0.8824771869189526,1.0,-0.4245342659704618,0.20249610264035528,0.8824771869189526,0,-1,22,0.04201690497626037,jamming,1
307,3,33.973991713444235,3.1019445631561635,1.8130149497998076,-0.47068636404375613,0.18559191896251195,-0.8625601349002173,1.0,-0.47068636404375613,0.18559191896251195,-0.8625601349002173,0,-1,22,0.04201690497626037,jamming,1
307,4,1.371324731786697,9.095076396357756,4.023499198315029,-0.16487998689267858,0.7398913386310152,0.6522080932808749,1.0,-0.16487998689267858,0.7398913386310152,0.6522080932808749,0,-1,8,0.015278874536821953,jamming,1
307,5,47.19915448469978,25.021404017334,10.474373222278441,0.09554415605857225,-0.9249114377393721,0.3679811769397218,1.0,0.09554415605857225,-0.9249114377393721,0.3679811769397218,0,-1,6,0.011459155902616465,jamming,1
307,6,31.438062613636127,3.1869631760805497,0.6026309646479959,-0.49763762382295346,0.23016870415936957,-0.8362889231488368,0.9999999999999999,-0.4976376238229535,0.2301687041593696,-0.836288923148837,1,0,22,0.04201690497626037,jamming,1
307,7,33.803657658086394,3.4111619346246544,2.0172238374314793,-0.4918307731543638,0.1861058356403301,-0.8505686971191657,0.9999999999999999,-0.49183077315436385,0.18610583564033012,-0.8505686971191658,0,-1,22,0.04201690497626037,jamming,1
307,8,32.39475189649204,3.125882360530887,0.37396430973331896,-0.4472883394329722,0.19541224948351993,-0.8727812980117555,1.0,-0.4472883394329722,0.19541224948351993,-0.8727812980117555,0,-1,22,0.04201690497626037,jamming,1
307,9,46.32827674426222,24.55494328832954,12.191338787054377,0.10068830164055877,-0.9352242386725776,0.3394370181816318,1.0,0.10068830164055877,-0.9352242386725776,0.3394370181816318,1,0,6,0.011459155902616465,jamming,1
307,10,32.53209830934562,1.5923481788186729,0.8203524932665907,-0.6781795014028331,0.17238714140489075,0.7143915154558144,1.0,-0.6781795014028331,0.17238714140489075,0.7143915154558144,0,-1,22,0.04201690497626037,jamming,1
307,11,31.039638952889835,2.811033072523845,0.24654703160890024,-0.5451009038005856,0.2712451365817619,-0.7932786903456601,0.9999999999999998,-0.5451009038005857,0.27124513658176197,-0.7932786903456603,0,-1,22,0.04201690497626037,jamming,1
307,12,45.980694684112166,33.88158846221391,0.9939337474580803,-0.029019389277233732,0.9569487628950563,0.2888025973560449,1.0,-0.029019389277233732,0.9569487628950563,0.2888025973560449,0,-1,0,0.0,jamming,1
307,13,29.87094564622002,3.106010684320493,2.1817702047702454,-0.43467655538717426,0.2003199794322592,-0.8780251693641817,0.9999999999999999,-0.4346765553871743,0.20031997943225924,-0.8780251693641818,0,-1,21,0.040107045659157625,jamming,1
307,14,46.43662561166031,25.19823101224939,10.466988824059205,0.04594898181084812,-0.8796617292329575,0.47337504496269056,1.0,0.04594898181084812,-0.8796617292329575,0.47337504496269056,0,-1,6,0.011459155902616465,jamming,1
307,15,32.19590635031507,1.9859773614591325,1.5212458735785344,-0.487732733850588,0.07244767710054896,-0.8699816747572133,0.9999999999999999,-0.4877327338505881,0.07244767710054897,-0.8699816747572134,1,1,22,0.04201690497626037,jamming,1
307,16,48.35833800371647,24.647618852285742,11.77609738762201,0.05571131946218906,-0.9306850975736052,0.36155428090148645,1.0,0.05571131946218906,-0.9306850975736052,0.36155428090148645,0,-1,6,0.011459155902616465,jamming,1
307,17,2.216797707803171,8.162653580958942,2.9877252459252426,-0.07584365318032561,0.7617432970201674,0.6434243465374211,0.9999999999999999,-0.07584365318032563,0.7617432970201675,0.6434243465374212,0,-1,8,0.015278874536821953,jamming,1
307,18,33.37964391544758,1.6648730428028788,2.3829364477484862,-0.4665441034383253,0.11060036696393347,-0.8775557864742118,1.0,-0.4665441034383253,0.11060036696393347,-0.8775557864742118,1,0,22,0.04201690497626037,jamming,1
307,19,46.62857837936937,25.081593487717548,10.659077737806271,0.060169942317540345,-0.9465294528473326,0.31695673669135527,1.0,0.060169942317540345,-0.9465294528473326,0.31695673669135527,0,-1,6,0.011459155902616465,jamming,1
307,20,1.2119866408571798,11.357127960518667,4.3459692469710385,-0.15863586010882413,0.7810094420778744,0.6040355248433167,1.0,-0.15863586010882413,0.7810094420778744,0.6040355248433167,1,1,8,0.015278874536821953,jamming,1
307,21,1.293502570734389,11.079460008912053,2.905860713453525,-0.1308188573903724,0.7531374087536109,0.6447251120337828,1.0,-0.1308188573903724,0.7531374087536109,0.6447251120337828,0,-1,8,0.015278874536821953,jamming,1
307,22,3.807244551500193,9.792713421438904,2.9030137480067824,-0.20428992820418013,0.7247136079677315,0.6580697620015098,0.9999999999999999,-0.20428992820418015,0.7247136079677317,0.6580697620015099,0,-1,8,0.015278874536821953,jamming,1
307,23,31.896288974956427,3.043946190597238,2.097525799222508,-0.5049580998222818,0.19996688180091246,-0.8396609813530046,1.0,-0.5049580998222818,0.19996688180091246,-0.8396609813530046,0,-1,22,0.04201690497626037,jamming,1
307,24,31.494536862487113,2.9119136248607367,2.2936671574114538,-0.4206601312163252,0.17426575243762327,-0.8903238183562278,1.0,-0.4206601312163252,0.17426575243762327,-0.8903238183562278,0,-1,22,0.04201690497626037,jamming,1
307,25,30.77880324490294,1.7084788527782664,2.190787090912359,-0.4884387214915858,0.1411248229954478,-0.861110561822446,1.0,-0.4884387214915858,0.1411248229954478,-0.861110561822446,0,-1,22,0.04201690497626037,jamming,1
307,26,3.160438365928797,11.186548588272016,4.328287373519182,-0.14355722618658723,0.760810285336949,0.6328973317490943,1.0,-0.14355722618658723,0.760810285336949,0.6328973317490943,0,-1,8,0.015278874536821953,jamming,1
307,27,3.2313056808164315,9.730183349604266,4.327973490074308,-0.12813459583216502,0.7492114981527627,0.6498181717885555,1.0,-0.12813459583216502,0.7492114981527627,0.6498181717885555,0,-1,8,0.015278874536821953,jamming,1
307,28,32.88630606547421,0.9082882886494918,0.8686264765431966,-0.4516121041723252,0.1664049761493959,-0.8765591202410501,0.9999999999999999,-0.4516121041723253,0.16640497614939592,-0.8765591202410502,0,-1,22,0.04201690497626037,jamming,1
307,29,2.947399360797098,12.368034499873968,0.6354056482117079,-0.13205512194583577,0.9104034152441505,0.39208043343127613,1.0,-0.13205512194583577,0.9104034152441505,0.39208043343127613,0,-1,8,0.015278874536821953,jamming,1
307,30,31.765994312546127,2.6863667648392706,1.4486504612812703,-0.7167469437289206,0.3079655350882787,0.6256445059720751,1.0,-0.7167469437289206,0.3079655350882787,0.6256445059720751,0,-1,22,0.04201690497626037,jamming,1
307,31,32.249935408418835,0.8813174953446109,1.2460434027888954,-0.46260526003627833,0.029427283603066984,-0.8860758479760702,0.9999999999999999,-0.4626052600362784,0.029427283603066987,-0.8860758479760703,1,1,22,0.04201690497626037,jamming,1
307,32,47.19529262156863,24.122304081683442,11.90436883572998,-0.017488649315336224,-0.9443324703267462,0.3285275218786251,1.0,-0.017488649315336224,-0.9443324703267462,0.3285275218786251,1,1,6,0.011459155902616465,jamming,1
307,33,30.058025643695345,1.8667554816040215,0.2958712532492186,-0.4902104781244477,0.1672717488130368,-0.8554027409273534,1.0,-0.4902104781244477,0.1672717488130368,-0.8554027409273534,0,-1,22,0.04201690497626037,jamming,1
307,34,46.76131615591126,26.144869251278692,12.309662607874566,0.06491891473668684,-0.9508447814189129,0.3027866181947787,1.0,0.06491891473668684,-0.9508447814189129,0.3027866181947787,0,-1,6,0.011459155902616465,jamming,1
307,35,33.959255556476116,2.5572719075838597,0.6006428958935249,-0.5021642410577495,0.11321144710580695,0.8573297167642702,1.0,-0.5021642410577495,0.11321144710580695,0.8573297167642702,0,-1,21,0.040107045659157625,jamming,1
307,36,30.201498261144867,2.3075409785020264,0.9560703641715762,-0.8946401197735333,0.3515873165839023,0.27569079583643813,0.9999999999999999,-0.8946401197735334,0.35158731658390235,0.2756907958364382,0,-1,22,0.04201690497626037,jamming,1
307,37,2.0683548658033963,9.970061459046264,3.0195436515718064,-0.1119523013613369,0.7563876862057155,0.6444721486427977,0.9999999999999999,-0.11195230136133691,0.7563876862057156,0.6444721486427978,1,0,8,0.015278874536821953,jamming,1
307,38,32.99093154078722,4.287465436866843,0.1584390045823928,-0.43072380485728323,0.2229793152439355,-0.8745039902153738,1.0,-0.43072380485728323,0.2229793152439355,-0.8745039902153738,0,-1,22,0.04201690497626037,jamming,1
307,39,30.42363297812446,3.1357268680803223,0.10904841691317901,-0.5034805189435723,0.2817241849735105,0.8167856821990224,1.0,-0.5034805189435723,0.2817241849735105,0.8167856821990224,0,-1,22,0.04201690497626037,jamming,1
307,40,31.325424479809335,2.505637408398045,0.8277423638485198,-0.7803005782513641,0.15248654954249422,0.6065301804438186,0.9999999999999999,-0.7803005782513642,0.15248654954249424,0.6065301804438187,0,-1,22,0.04201690497626037,jamming,1
308,1,31.090061118085995,1.4170826528552836,0.14862924779822018,-0.6131752688416569,0.006928577669726793,-0.7899165047601149,1.0,-0.6131752688416569,0.006928577669726793,-0.7899165047601149,0,-1,22,0.04201690497626037,jamming,1
308,2,32.69816916183374,2.5620138769977396,0.8146918502830592,-0.7011040295019264,0.3831276152649479,0.6013870386344853,0.9999999999999999,-0.7011040295019265,0.38312761526494793,0.6013870386344854,0,-1,22,0.04201690497626037,jamming,1
308,3,33.386367995517176,3.3095914777873987,1.0309784257335024,-0.5876237179270591,0.20764691463123508,-0.7820365240663051,0.9999999999999999,-0.5876237179270593,0.2076469146312351,-0.7820365240663052,0,-1,22,0.04201690497626037,jamming,1
308,4,1.2178711644622586,9.857588665011766,4.652010966564056,-0.15345356732443835,0.76251226865401,0.6285117682490273,1.0,-0.15345356732443835,0.76251226865401,0.6285117682490273,0,-1,8,0.015278874536821953,jamming,1
308,5,47.26747223290193,24.097874365460253,10.851766475252768,0.06831774820214864,-0.9235296518737466,0.37739325297432685,1.0,0.06831774820214864,-0.9235296518737466,0.37739325297432685,0,-1,6,0.011459155902616465,jamming,1
308,6,30.89181817636696,3.5522324626758643,0.15115638137383858,-0.5462444372691674,0.36526928659531477,0.7537873460218345,1.0000000000000002,-0.5462444372691673,0.3652692865953147,0.7537873460218343,1,0,22,0.04201690497626037,jamming,1
308,7,33.24609957985775,3.5845862755791016,1.205403052179899,-0.557558078228648,0.17342434095444736,-0.8118207852515802,0.9999999999999999,-0.5575580782286481,0.1734243409544474,-0.8118207852515803,0,-1,22,0.04201690497626037,jamming,1
308,8,31.89107886849457,3.422946214581375,0.4372487001996649,-0.5036730279974692,0.29706385405048774,0.8112130099329838,1.0,-0.5036730279974692,0.29706385405048774,0.8112130099329838,0,-1,22,0.04201690497626037,jamming,1
308,9,46.404107513282725,23.612606934453513,12.517301807400855,0.07583076902050548,-0.9423363538760248,0.32596302034647734,0.9999999999999999,0.07583076902050549,-0.9423363538760249,0.3259630203464774,1,0,6,0.011459155902616465,jamming,1
308,10,31.64508091482204,1.8231480557071067,1.2202669324168687,-0.887017394523581,0.23079987688843373,0.39991443915027813,0.9999999999999998,-0.8870173945235812,0.23079987688843379,0.39991443915027824,0,-1,22,0.04201690497626037,jamming,1
308,11,30.46144785246754,3.1262870713006556,0.5059886603338064,-0.5781911004222932,0.31525399877681065,0.7525356919427066,0.9999999999999999,-0.5781911004222933,0.3152539987768107,0.7525356919427068,0,-1,22,0.04201690497626037,jamming,1
308,12,46.02094414233736,34.845117233100375,1.2584943053396476,0.040249458225195295,0.9635287708864599,0.2645605578815673,1.0,0.040249458225195295,0.9635287708864599,0.2645605578815673,0,-1,0,0.0,jamming,1
308,13,29.39522206624383,3.328837773006851,1.3308676463052949,-0.4757235799761912,0.22282708868635806,-0.8509025584649506,1.0,-0.4757235799761912,0.22282708868635806,-0.8509025584649506,0,-1,22,0.04201690497626037,jamming,1
308,14,46.494675695455,24.285002048900036,10.870279101987265,0.058050083794688144,-0.9132289633493555,0.40329027792805894,1.0,0.058050083794688144,-0.9132289633493555,0.40329027792805894,0,-1,6,0.011459155902616465,jamming,1
308,15,31.61583916086075,2.0997124270464274,0.7146565167342827,-0.5800671894543168,0.11373506558729501,-0.8065893568442517,1.0,-0.5800671894543168,0.11373506558729501,-0.8065893568442517,1,1,22,0.04201690497626037,jamming,1
308,16,48.407917857378905,23.70443599995734,12.10465171369986,0.04957985366243921,-0.943182852328402,0.3285543260778511,1.0,0.04957985366243921,-0.943182852328402,0.3285543260778511,0,-1,6,0.011459155902616465,jamming,1
308,17,2.1579164781628517,8.931788495911105,3.6240934439030905,-0.058881229640318986,0.7691349149521626,0.6363681979778482,1.0,-0.058881229640318986,0.7691349149521626,0.6363681979778482,0,-1,8,0.015278874536821953,jamming,1
308,18,32.849376926625446,1.8131460529712062,1.5481717892841211,-0.5302669888221354,0.14827301016832747,-0.8347646584643652,1.0,-0.5302669888221354,0.14827301016832747,-0.8347646584643652,1,0,22,0.04201690497626037,jamming,1
308,19,46.65138708714616,24.126556833742747,10.954686858799128,0.022808707776790067,-0.9550366539748009,0.2956091209928568,1.0,0.022808707776790067,-0.9550366539748009,0.2956091209928568,0,-1,6,0.011459155902616465,jamming,1
308,20,1.1204169768904797,12.122454288745892,4.983064693480632,-0.09156966396670013,0.7653263282272257,0.6370954465095936,1.0,-0.09156966396670013,0.7653263282272257,0.6370954465095936,1,1,8,0.015278874536821953,jamming,1
308,21,1.2117928485538945,11.826152556985821,3.565992336656269,-0.08170972218049445,0.7466925480737682,0.6601316232027442,1.0,-0.08170972218049445,0.7466925480737682,0.6601316232027442,0,-1,8,0.015278874536821953,jamming,1
308,22,3.6246520567436438,10.53523489228378,3.5474684370214105,-0.18259249475654904,0.7425214708448764,0.6444546890146283,1.0000000000000002,-0.182592494756549,0.7425214708448763,0.6444546890146282,0,-1,8,0.015278874536821953,jamming,1
308,23,31.292069303742803,3.2508886141378035,1.328049729251739,-0.6042196712136223,0.20694242354056533,-0.7694760699707689,1.0,-0.6042196712136223,0.20694242354056533,-0.7694760699707689,0,-1,22,0.04201690497626037,jamming,1
308,24,31.025768418634946,3.12131157785151,1.4355246032098279,-0.4687684438521679,0.2093979529907735,-0.858142554201626,1.0,-0.4687684438521679,0.2093979529907735,-0.858142554201626,0,-1,22,0.04201690497626037,jamming,1
308,25,30.214329273326694,1.929811002029852,1.3955630878034135,-0.5644739715762437,0.22133214925158567,-0.7952240031089454,1.0,-0.5644739715762437,0.22133214925158567,-0.7952240031089454,0,-1,22,0.04201690497626037,jamming,1
308,26,3.0053411835110984,11.949048875333158,4.956410113306374,-0.15509718241769882,0.7625002870611417,0.6281227397871915,1.0,-0.15509718241769882,0.7625002870611417,0.6281227397871915,0,-1,8,0.015278874536821953,jamming,1
308,27,3.086816438713315,10.457059915000016,4.999370032808141,-0.14448924210311692,0.7268765653957506,0.671396542733833,0.9999999999999998,-0.14448924210311695,0.7268765653957507,0.6713965427338331,0,-1,8,0.015278874536821953,jamming,1
308,28,32.36887622008283,1.0826824756939024,0.03085978907981024,-0.5174298453913766,0.17439418704441048,-0.8377666874633863,1.0,-0.5174298453913766,0.17439418704441048,-0.8377666874633863,0,-1,22,0.04201690497626037,jamming,1
308,29,2.803825300895892,13.21932489712061,1.140074994297974,-0.14357405990120592,0.851290397246642,0.504669346086266,1.0,-0.14357405990120592,0.851290397246642,0.504669346086266,0,-1,8,0.015278874536821953,jamming,1
308,30,30.936734557247163,3.0371521636025833,1.8837112182520248,-0.8292597552989642,0.35078539876331255,0.4350607569707544,1.0,-0.8292597552989642,0.35078539876331255,0.4350607569707544,0,-1,22,0.04201690497626037,jamming,1
308,31,31.69975895169268,0.9436572368272387,0.41332518928799367,-0.5501764567261542,0.06233974148262779,-0.8327182135009017,1.0,-0.5501764567261542,0.06233974148262779,-0.8327182135009017,1,1,22,0.04201690497626037,jamming,1
308,32,47.18654967919903,23.214130054309617,12.322870325527006,-0.008742942369602583,-0.9081740273738237,0.41850148979702717,1.0,-0.008742942369602583,-0.9081740273738237,0.41850148979702717,1,1,6,0.011459155902616465,jamming,1
308,33,29.4966221153667,1.9720682597486805,0.5249425484985372,-0.5614035283286433,0.10531277814465904,0.8208138017477558,1.0,-0.5614035283286433,0.10531277814465904,0.8208138017477558,0,-1,22,0.04201690497626037,jamming,1
308,34,46.82787409078938,25.20506605732477,12.644834202641741,0.06655793487811607,-0.9398031939539201,0.3351715947671745,1.0,0.06655793487811607,-0.9398031939539201,0.3351715947671745,0,-1,6,0.011459155902616465,jamming,1
308,35,33.18096384755641,2.7186569722537595,1.2074516604382874,-0.7782917089197029,0.16138506466989963,0.6068087645447624,1.0,-0.7782917089197029,0.16138506466989963,0.6068087645447624,0,-1,22,0.04201690497626037,jamming,1
308,36,29.23823111364419,2.5748453626893157,0.9818534737621817,-0.9632671475006781,0.2673043841872891,0.025783109590605473,1.0,-0.9632671475006781,0.2673043841872891,0.025783109590605473,0,-1,22,0.04201690497626037,jamming,1
308,37,1.9201526018449564,10.731334976172066,3.650811202678707,-0.14820226395844,0.7612735171258024,0.6312675511069007,1.0,-0.14820226395844,0.7612735171258024,0.6312675511069007,1,0,8,0.015278874536821953,jamming,1
308,38,32.476262739986275,4.558473677757399,0.6549923439968961,-0.5146688008009482,0.2710082408905557,0.8134313485792889,1.0,-0.5146688008009482,0.2710082408905557,0.8134313485792889,0,-1,22,0.04201690497626037,jamming,1
308,39,29.685206139605587,3.48065740279316,0.6884867055839736,-0.7384268385188723,0.3449305347128378,0.5794382886707946,0.9999999999999999,-0.7384268385188724,0.34493053471283786,0.5794382886707947,0,-1,22,0.04201690497626037,jamming,1
308,40,30.431507290372046,2.8142721309265015,1.1527910778566173,-0.8939171894372905,0.30863472252845686,0.3250487140080973,1.0,-0.8939171894372905,0.30863472252845686,0.3250487140080973,0,-1,22,0.04201690497626037,jamming,1
309,1,30.32975629555444,1.5016273342408584,0.4954117242560988,-0.7603048225315551,0.08454468138557483,0.644040972054319,1.0,-0.7603048225315551,0.08454468138557483,0.644040972054319,0,-1,22,0.04201690497626037,jamming,1
309,2,31.92388140076858,3.0202735636519558,1.2511280113103966,-0.774287761065161,0.45825968665421624,0.43643616102733734,1.0,-0.774287761065161,0.45825968665421624,0.43643616102733734,0,-1,22,0.04201690497626037,jamming,1
309,3,32.62927564235631,3.54824242068548,0.42281981464656093,-0.7570923531608671,0.23865094289808106,-0.6081586110869415,1.0,-0.7570923531608671,0.23865094289808106,-0.6081586110869415,0,-1,22,0.04201690497626037,jamming,1
309,4,1.0798188147882422,10.637874603216451,5.26200719883891,-0.13805234967401658,0.7802859382046843,0.6099962322748547,0.9999999999999999,-0.1380523496740166,0.7802859382046844,0.6099962322748548,0,-1,7,0.013369015219719208,jamming,1
309,5,47.35191844640515,23.16951956229508,11.213741883899706,0.08444621350322197,-0.9283548031651749,0.36197540864693767,1.0,0.08444621350322197,-0.9283548031651749,0.36197540864693767,0,-1,6,0.011459155902616465,jamming,1
309,6,30.12065780621435,3.880850107169877,0.6964289070280261,-0.7711603701526097,0.32861764449401265,0.5452725256541875,0.9999999999999999,-0.7711603701526099,0.3286176444940127,0.5452725256541876,1,0,22,0.04201690497626037,jamming,1
309,7,32.556013709531925,3.8036045329971437,0.5156114209649276,-0.6900858703258264,0.219018257418042,-0.6897916312149714,1.0,-0.6900858703258264,0.219018257418042,-0.6897916312149714,0,-1,22,0.04201690497626037,jamming,1
309,8,31.197056798928486,3.7548594298620728,1.0761281759047776,-0.6940220695660833,0.33191321528069806,0.6388794757051126,1.0,-0.6940220695660833,0.33191321528069806,0.6388794757051126,0,-1,22,0.04201690497626037,jamming,1
309,9,46.46319142930724,22.684645063450862,12.885263567414674,0.05908391602451356,-0.9279618710026515,0.36796176001381803,1.0,0.05908391602451356,-0.9279618710026515,0.36796176001381803,1,0,6,0.011459155902616465,jamming,1
309,10,30.70712535047338,2.091836900384691,1.4394601441119752,-0.9379555643486577,0.2686888446775845,0.21919321169510658,1.0,-0.9379555643486577,0.2686888446775845,0.21919321169510658,0,-1,22,0.04201690497626037,jamming,1
309,11,29.657604716775015,3.4928695888115895,0.9744472722253514,-0.803843135692526,0.36658251751093385,0.4684586118915451,1.0,-0.803843135692526,0.36658251751093385,0.4684586118915451,0,-1,22,0.04201690497626037,jamming,1
309,12,46.074147922563796,35.81025290244426,1.5147802736050564,0.0532037802264336,0.9651356693438902,0.2562859682654089,0.9999999999999999,0.05320378022643361,0.9651356693438903,0.25628596826540895,0,-1,0,0.0,jamming,1
309,13,28.717820509137713,3.6512924148925743,0.6696943450017999,-0.6774015571061139,0.32245464188572315,-0.6611733013034949,0.9999999999999999,-0.677401557106114,0.3224546418857232,-0.661173301303495,0,-1,22,0.04201690497626037,jamming,1
309,14,46.5528120491298,23.361231539150037,11.248786974689573,0.0581363536748006,-0.9237705097499982,0.37850787270230846,1.0,0.0581363536748006,-0.9237705097499982,0.37850787270230846,0,-1,6,0.011459155902616465,jamming,1
309,15,30.90427087809314,2.2535100122026765,0.029078744516382815,-0.7115682827676116,0.1537975851562494,-0.6855777722178998,1.0,-0.7115682827676116,0.1537975851562494,-0.6855777722178998,1,1,22,0.04201690497626037,jamming,1
309,16,48.468199113345165,22.763355305703048,12.43741784340808,0.06028125596626295,-0.9410806942542935,0.33276612970821806,0.9999999999999999,0.06028125596626296,-0.9410806942542936,0.3327661297082181,0,-1,6,0.011459155902616465,jamming,1
309,17,2.1067983722334316,9.734158694118682,4.21872694806723,-0.05111810592942022,0.8023701982075756,0.5946335041641401,1.0,-0.05111810592942022,0.8023701982075756,0.5946335041641401,0,-1,8,0.015278874536821953,jamming,1
309,18,32.12916081201681,1.972783477160161,0.8730387349486343,-0.7202161146086307,0.15963742418895469,-0.6751330543354869,1.0,-0.7202161146086307,0.15963742418895469,-0.6751330543354869,1,0,22,0.04201690497626037,jamming,1
309,19,46.65772687316254,23.182310427791077,11.283865430338377,0.006339786016376051,-0.94424640595167,0.3291785715392492,1.0,0.006339786016376051,-0.94424640595167,0.3291785715392492,0,-1,6,0.011459155902616465,jamming,1
309,20,0.9879147304623519,12.86212631961127,5.642858935231033,-0.13250224642812775,0.7396720308653775,0.659794241750402,1.0,-0.13250224642812775,0.7396720308653775,0.659794241750402,1,1,8,0.015278874536821953,jamming,1
309,21,1.0935301998532692,12.57793636775615,4.214710339941174,-0.11826264870062535,0.7517838107703294,0.648718003284905,1.0,-0.11826264870062535,0.7517838107703294,0.648718003284905,0,-1,8,0.015278874536821953,jamming,1
309,22,3.5275355317176533,11.306487588612809,4.176545267759978,-0.09711652502599037,0.7712526963290284,0.629076830738567,0.9999999999999999,-0.09711652502599039,0.7712526963290285,0.6290768307385671,0,-1,8,0.015278874536821953,jamming,1
309,23,30.521970291065006,3.4734381122138718,0.7302042378588758,-0.7700990126777959,0.22254949807606825,-0.5978454913928632,1.0,-0.7700990126777959,0.22254949807606825,-0.5978454913928632,0,-1,22,0.04201690497626037,jamming,1
309,24,30.384748702955502,3.479022733483559,0.7564543172698316,-0.6410197156794446,0.35771115563204886,-0.6790702859399963,1.0,-0.6410197156794446,0.35771115563204886,-0.6790702859399963,0,-1,22,0.04201690497626037,jamming,1
309,25,29.48553634770385,2.204596810937161,0.7683839819769771,-0.728792925622846,0.27478580890730914,-0.6271791058264364,0.9999999999999999,-0.7287929256228461,0.2747858089073092,-0.6271791058264365,0,-1,22,0.04201690497626037,jamming,1
309,26,2.9230160132250487,12.725233561407856,5.581518023543076,-0.08232517028604949,0.7761846860746975,0.6251079102367016,1.0,-0.08232517028604949,0.7761846860746975,0.6251079102367016,0,-1,8,0.015278874536821953,jamming,1
