step,agent_id,x,y,z,vx,vy,vz,speed,u_x,u_y,u_z,is_leader,leader_group,neighbor_count,local_density,scenario_label,near_boundary
429,8,11.156986341262389,1.4411912466426622,33.658739220727284,-0.6239292362625433,-0.00477492004130181,0.7814662553657955,1.0,-0.6239292362625433,-0.00477492004130181,0.7814662553657955,1,1,5,0.001193662073189215,none,1
429,9,33.68970172705648,8.787932620000806,8.918713534114357,-0.33792425725557446,-0.6813551112239127,-0.6492783754040464,0.9999999999999999,-0.3379242572555745,-0.6813551112239128,-0.6492783754040465,0,-1,28,0.006684507609859604,none,1
429,10,5.09062648058922,35.643582649426484,20.447124566562987,0.2654417905826177,0.8170684060303758,0.511800621022752,1.0,0.2654417905826177,0.8170684060303758,0.511800621022752,0,-1,4,0.000954929658551372,none,1
429,11,33.422519266639966,9.025513252995092,11.473462549711478,-0.3486059596139674,-0.6569279791458805,-0.6685203924615423,1.0,-0.3486059596139674,-0.6569279791458805,-0.6685203924615423,1,0,28,0.006684507609859604,none,1
429,12,11.709461545003162,3.465124582670274,33.61859493332279,-0.6306091674919241,0.09970075343692152,0.7696699537069461,1.0,-0.6306091674919241,0.09970075343692152,0.7696699537069461,0,-1,5,0.001193662073189215,none,1
429,13,31.9094338666123,8.76418321494839,9.749736067963415,-0.31791183930839173,-0.6162747382974325,-0.7205119772522774,1.0,-0.31791183930839173,-0.6162747382974325,-0.7205119772522774,0,-1,28,0.006684507609859604,none,1
429,14,3.9301595824556124,35.560674118210805,22.005182599006943,0.26912438905908265,0.8252165158108068,0.49657805554277956,0.9999999999999999,0.2691243890590827,0.8252165158108069,0.4965780555427796,1,1,4,0.000954929658551372,none,1
429,15,32.75125088048795,10.500290749456422,10.463023343590692,-0.2796036059234338,-0.7228943131156205,-0.6318588731826976,0.9999999999999999,-0.27960360592343386,-0.7228943131156206,-0.6318588731826977,0,-1,28,0.006684507609859604,none,0
429,16,35.074738618419154,8.912383731060066,11.604057786415007,-0.28761850504644126,-0.6683728222854638,-0.6859689249412207,1.0,-0.28761850504644126,-0.6683728222854638,-0.6859689249412207,0,-1,28,0.006684507609859604,none,1
429,17,30.94980947192806,10.009189479984542,11.013774012981166,-0.36619594025124713,-0.6593560357394269,-0.6566202490614286,0.9999999999999999,-0.3661959402512472,-0.659356035739427,-0.6566202490614287,0,-1,28,0.006684507609859604,none,0
429,18,33.227579810493644,7.333005608058992,10.289245334299187,-0.36031775080567097,-0.7142028489074849,-0.6000711700013379,1.0,-0.36031775080567097,-0.7142028489074849,-0.6000711700013379,0,-1,28,0.006684507609859604,none,1
429,19,31.85152172857017,8.693984570709876,9.84655250960002,-0.30841904554906463,-0.6653016683232847,-0.6798907136215778,1.0000000000000002,-0.3084190455490646,-0.6653016683232846,-0.6798907136215777,0,-1,28,0.006684507609859604,none,1
429,20,35.106591847057075,7.489224605059643,10.245280717932355,-0.2570071327201213,-0.6483240614461395,-0.7166751321770306,1.0,-0.2570071327201213,-0.6483240614461395,-0.7166751321770306,0,-1,28,0.006684507609859604,none,1
429,21,4.539735585721587,33.83707116610713,21.248988054071717,0.22875799835174915,0.8517788021613436,0.47132011454921785,1.0,0.22875799835174915,0.8517788021613436,0.47132011454921785,0,-1,4,0.000954929658551372,none,1
429,22,33.3146949413513,7.3415123515498415,10.291859132685632,-0.3052557010328455,-0.659917480591684,-0.6865332299288,1.0,-0.3052557010328455,-0.659917480591684,-0.6865332299288,0,-1,28,0.006684507609859604,none,1
429,23,33.00885140847118,8.76707858735657,13.319883822689011,-0.30565216459067895,-0.7130556703916925,-0.6309741398847392,1.0,-0.30565216459067895,-0.7130556703916925,-0.6309741398847392,1,0,28,0.006684507609859604,none,1
429,24,11.935121850441085,2.594203648607598,33.643050882540194,-0.5935230405186537,0.0356432112808507,0.8040273390022762,1.0,-0.5935230405186537,0.0356432112808507,0.8040273390022762,0,-1,5,0.001193662073189215,none,1
429,25,3.730267697073178,35.67394879393126,21.270311977175222,0.2651657873747874,0.8044977033702021,0.5314795861347635,1.0,0.2651657873747874,0.8044977033702021,0.5314795861347635,0,-1,4,0.000954929658551372,none,1
429,26,33.74326561247339,9.045387680766499,11.490182637433435,-0.3475422781518519,-0.6674802206707622,-0.6585472799354132,1.0,-0.3475422781518519,-0.6674802206707622,-0.6585472799354132,1,1,28,0.006684507609859604,none,1
429,27,5.286916367081259,34.56839960450937,22.075503628788525,0.21181869901539907,0.8232161193973719,0.5267333856058067,0.9999999999999999,0.2118186990153991,0.823216119397372,0.5267333856058068,0,-1,4,0.000954929658551372,none,1
429,28,32.70218694893585,10.54323922278805,12.425977336195022,-0.289828866232083,-0.6416771899175555,-0.7101053529147169,0.9999999999999999,-0.28982886623208304,-0.6416771899175556,-0.710105352914717,1,0,28,0.006684507609859604,none,0
429,29,10.316825444851595,2.7923568338535203,32.32943513715217,-0.6015612168967226,0.08236349391805856,0.7945692903676458,1.0,-0.6015612168967226,0.08236349391805856,0.7945692903676458,0,-1,5,0.001193662073189215,none,1
429,30,32.77762700309616,10.574971195530901,10.41815568929946,-0.3233472382325576,-0.6796248617658148,-0.6584501581723365,1.0,-0.3233472382325576,-0.6796248617658148,-0.6584501581723365,0,-1,28,0.006684507609859604,none,0
429,31,32.701844356096444,10.444144470806917,9.5022977076318,-0.2965266117221638,-0.6115675011587309,-0.7335237965240382,0.9999999999999999,-0.2965266117221639,-0.611567501158731,-0.7335237965240383,0,-1,28,0.006684507609859604,none,1
429,32,32.50242816290361,8.914423686130558,12.069266147146537,-0.29970801514503154,-0.7013340037034999,-0.6467655842011423,1.0,-0.29970801514503154,-0.7013340037034999,-0.6467655842011423,1,0,28,0.006684507609859604,none,1
429,33,33.87723010275589,10.516585888116136,12.141747339038254,-0.3005352319957413,-0.7101861299856648,-0.6366429416126833,1.0,-0.3005352319957413,-0.7101861299856648,-0.6366429416126833,0,-1,28,0.006684507609859604,none,0
429,34,11.679300046428265,3.5675338695485204,33.40393567144458,-0.5905045812822551,0.04508416522393177,0.8057740114515545,1.0,-0.5905045812822551,0.04508416522393177,0.8057740114515545,0,-1,5,0.001193662073189215,none,1
429,35,33.287927248987984,7.403825787702813,10.326997590560602,-0.27057015430055575,-0.665407083537612,-0.6957191996630127,1.0,-0.27057015430055575,-0.665407083537612,-0.6957191996630127,0,-1,28,0.006684507609859604,none,1
429,36,33.971246346178226,8.959169254335642,9.38283921216355,-0.3330498781950966,-0.6945629908651932,-0.6376990123519316,1.0,-0.3330498781950966,-0.6945629908651932,-0.6376990123519316,0,-1,28,0.006684507609859604,none,1
429,37,9.754159401843639,2.9414569659434595,33.76801143508469,-0.6323767636238578,0.10356294975418653,0.7677071995668842,1.0,-0.6323767636238578,0.10356294975418653,0.7677071995668842,0,-1,5,0.001193662073189215,none,1
429,38,31.652112310109036,7.446581785758952,11.421268304637127,-0.30482744043090393,-0.6573252968462959,-0.6892051114771804,1.0,-0.30482744043090393,-0.6573252968462959,-0.6892051114771804,0,-1,28,0.006684507609859604,none,1
429,39,31.81050168322438,8.58978096848401,9.888739219060783,-0.35989695668115507,-0.6987056407895798,-0.6182916852913888,1.0,-0.35989695668115507,-0.6987056407895798,-0.6182916852913888,0,-1,28,0.006684507609859604,none,1
429,40,33.6058359948917,7.205375026445383,12.18140124821395,-0.3038285646216236,-0.6498433612267372,-0.6967006596735072,1.0,-0.3038285646216236,-0.6498433612267372,-0.6967006596735072,0,-1,28,0.006684507609859604,none,1
430,1,34.41657708620083,9.850476001912837,9.675744759191218,-0.3223253565288353,-0.611800415430251,-0.7223618319221549,1.0,-0.3223253565288353,-0.611800415430251,-0.7223618319221549,0,-1,28,0.006684507609859604,none,1
430,2,31.610308396339395,9.798285648545635,11.736960675033146,-0.32433164640435364,-0.6910654377001048,-0.6459392726541745,1.0,-0.32433164640435364,-0.6910654377001048,-0.6459392726541745,0,-1,28,0.006684507609859604,none,1
430,3,32.96905940838812,6.087154738568375,11.67153366917828,-0.29160065375270905,-0.6661223364834062,-0.6864765775821344,0.9999999999999999,-0.2916006537527091,-0.6661223364834064,-0.6864765775821345,0,-1,28,0.006684507609859604,none,1
430,4,33.258995255691126,7.216965818167782,10.128375448024613,-0.29296143345114634,-0.6546108863486706,-0.6968918036424716,0.9999999999999999,-0.2929614334511464,-0.6546108863486707,-0.6968918036424717,0,-1,28,0.006684507609859604,none,1
430,5,30.832379782065573,8.133650017048117,11.530881963140393,-0.32152319964486137,-0.6514319526821326,-0.6872112070643742,0.9999999999999999,-0.3215231996448614,-0.6514319526821327,-0.6872112070643743,0,-1,28,0.006684507609859604,none,1
430,6,31.32350045947327,6.813741690206721,10.736204911729255,-0.2844772721870893,-0.6768510662917112,-0.6789295366006448,1.0,-0.2844772721870893,-0.6768510662917112,-0.6789295366006448,0,-1,28,0.006684507609859604,none,1
430,7,33.315021083791244,8.367781634421757,10.718450838051082,-0.3484527029647727,-0.6642414186653114,-0.6613350523948042,1.0,-0.3484527029647727,-0.6642414186653114,-0.6613350523948042,1,1,28,0.006684507609859604,none,1
430,8,10.490790100299112,1.5182207109954535,34.40052694652754,-0.6661962409632777,0.07702946435279136,0.7417877258002593,1.0,-0.6661962409632777,0.07702946435279136,0.7417877258002593,1,1,5,0.001193662073189215,none,1
430,9,33.33262566216687,8.109981958616723,8.276156466911889,-0.357076064889609,-0.6779506613840822,-0.6425570672024682,1.0,-0.357076064889609,-0.6779506613840822,-0.6425570672024682,0,-1,28,0.006684507609859604,none,1
430,10,5.2946753845063315,36.48725939122874,20.943686345350038,0.20404890391711136,0.8436767418022534,0.4965617787870501,1.0,0.20404890391711136,0.8436767418022534,0.4965617787870501,0,-1,4,0.000954929658551372,none,1
430,11,33.10399575087861,8.370749106995502,10.788023505725468,-0.318523515761354,-0.6547641459995894,-0.6854390439860097,1.0,-0.318523515761354,-0.6547641459995894,-0.6854390439860097,1,0,28,0.006684507609859604,none,1
430,12,11.075709256865997,3.5422258930343276,34.38827891082333,-0.6337522881371652,0.07710131036405346,0.769683977500541,0.9999999999999999,-0.6337522881371653,0.07710131036405347,0.7696839775005411,0,-1,5,0.001193662073189215,none,1
430,13,31.565175757360578,8.101936961935877,9.08421653062036,-0.3442581092517228,-0.6622462530125145,-0.6655195373430546,0.9999999999999999,-0.34425810925172284,-0.6622462530125146,-0.6655195373430547,0,-1,28,0.006684507609859604,none,1
430,14,4.17567366451138,36.36301727006812,22.549212287700485,0.24551408205576722,0.8023431518573113,0.5440296886935397,1.0,0.24551408205576722,0.8023431518573113,0.5440296886935397,1,1,4,0.000954929658551372,none,1
430,15,32.47425521438794,9.827295460801933,9.77720212606336,-0.27699566610001153,-0.6729952886544884,-0.6858212175273326,1.0,-0.27699566610001153,-0.6729952886544884,-0.6858212175273326,0,-1,28,0.006684507609859604,none,1
430,16,34.78289299257301,8.243783055274202,10.920099259153918,-0.2918456258461418,-0.668600675785865,-0.6839585272610893,0.9999999999999999,-0.2918456258461419,-0.6686006757858651,-0.6839585272610894,0,-1,28,0.006684507609859604,none,1
430,17,30.54640976750831,9.356333475798374,10.372643982275905,-0.4033997044197489,-0.6528560041861684,-0.6411300307052612,1.0,-0.4033997044197489,-0.6528560041861684,-0.6411300307052612,0,-1,28,0.006684507609859604,none,1
430,18,32.92516253912399,6.641029113688141,9.633720868534894,-0.3024172713696557,-0.6919764943708501,-0.6555244657642924,0.9999999999999999,-0.30241727136965574,-0.6919764943708502,-0.6555244657642925,0,-1,28,0.006684507609859604,none,1
430,19,31.4934617467125,8.04923871985551,9.17120383136176,-0.35805998185766674,-0.6447458508543672,-0.6753486782382604,0.9999999999999999,-0.3580599818576668,-0.6447458508543673,-0.6753486782382605,0,-1,28,0.006684507609859604,none,1
430,20,34.85235556181508,6.835606248911406,9.5324364461784,-0.2542362852419944,-0.6536183561482374,-0.7128442717539555,1.0,-0.2542362852419944,-0.6536183561482374,-0.7128442717539555,0,-1,28,0.006684507609859604,none,1
430,21,4.731330107853588,34.665934315836566,21.774609037394875,0.19159452213200062,0.8288631497294384,0.5256209833231594,1.0,0.19159452213200062,0.8288631497294384,0.5256209833231594,0,-1,4,0.000954929658551372,none,1
430,22,32.98445020692025,6.674918468308423,9.623584480910111,-0.3302447344310452,-0.6665938832414183,-0.6682746517755217,1.0,-0.3302447344310452,-0.6665938832414183,-0.6682746517755217,0,-1,28,0.006684507609859604,none,1
430,23,32.68029953476473,8.099567685431298,12.651690091728529,-0.3285518737064542,-0.6675109019252717,-0.6681937309604815,1.0,-0.3285518737064542,-0.6675109019252717,-0.6681937309604815,1,0,28,0.006684507609859604,none,1
430,24,11.314304454780899,2.654135029721407,34.4247119285208,-0.620817395660187,0.059931381113808614,0.7816610459806055,1.0,-0.620817395660187,0.059931381113808614,0.7816610459806055,0,-1,5,0.001193662073189215,none,1
430,25,4.000303093201996,36.51486049143057,21.739298546115513,0.2700353961288184,0.8409116974993073,0.46898656894029017,0.9999999999999999,0.27003539612881844,0.8409116974993074,0.4689865689402902,0,-1,4,0.000954929658551372,none,1
430,26,33.43856334834373,8.389251950937743,10.799789681011989,-0.3047022641296586,-0.6561357298287572,-0.6903929564214454,0.9999999999999999,-0.3047022641296587,-0.6561357298287573,-0.6903929564214455,1,1,28,0.006684507609859604,none,1
430,27,5.524698220282783,35.38612627152932,22.59970100414679,0.23778185320152398,0.8177266670199493,0.5241973753582648,0.9999999999999999,0.237781853201524,0.8177266670199494,0.5241973753582649,0,-1,4,0.000954929658551372,none,1
430,28,32.38989896308773,9.89137858811012,11.734924569141583,-0.3122879858481165,-0.6518606346779282,-0.6910527670534394,1.0,-0.3122879858481165,-0.6518606346779282,-0.6910527670534394,1,0,28,0.006684507609859604,none,1
430,29,9.727579990674917,2.8439556167910034,33.13573989363788,-0.5892454541766777,0.051598782937482955,0.806304756485717,1.0,-0.5892454541766777,0.051598782937482955,0.806304756485717,0,-1,5,0.001193662073189215,none,1
430,30,32.424457742202065,9.903309422448466,9.766893886535563,-0.35316926089408957,-0.6716617730824359,-0.651261802763897,1.0,-0.35316926089408957,-0.6716617730824359,-0.651261802763897,0,-1,28,0.006684507609859604,none,1
430,31,32.3920950402917,9.807607645170027,8.795985998139027,-0.3097493158047438,-0.6365368256368903,-0.7063117094927737,1.0,-0.3097493158047438,-0.6365368256368903,-0.7063117094927737,0,-1,28,0.006684507609859604,none,1
430,32,32.195561490306375,8.227852760608199,11.41013550040306,-0.3068666725972343,-0.6865709255223583,-0.6591306467434769,1.0,-0.3068666725972343,-0.6865709255223583,-0.6591306467434769,1,0,28,0.006684507609859604,none,1
430,33,33.57380553922354,9.817402223150713,11.4943867464079,-0.30342456353234837,-0.6991836649654224,-0.6473605926303546,1.0,-0.30342456353234837,-0.6991836649654224,-0.6473605926303546,0,-1,28,0.006684507609859604,none,1
430,34,11.072335005550986,3.6140566234752947,34.19730133273823,-0.6069650408772794,0.04652275392677421,0.7933656612936506,1.0,-0.6069650408772794,0.04652275392677421,0.7933656612936506,0,-1,5,0.001193662073189215,none,1
430,35,33.019709116417935,6.728116120593549,9.640356869997275,-0.2682181325700504,-0.6757096671092631,-0.6866407205633261,1.0,-0.2682181325700504,-0.6757096671092631,-0.6866407205633261,0,-1,28,0.006684507609859604,none,1
430,36,33.67268614520367,8.28057824727426,8.711738585186154,-0.29856020097455543,-0.6785910070613818,-0.6711006269773953,1.0,-0.29856020097455543,-0.6785910070613818,-0.6711006269773953,0,-1,28,0.006684507609859604,none,1
430,37,9.129984793845317,3.0323694249721607,34.543988872593985,-0.6241746079983221,0.0909124590287013,0.7759774375092975,1.0,-0.6241746079983221,0.0909124590287013,0.7759774375092975,0,-1,5,0.001193662073189215,none,1
430,38,31.342983420010096,6.779321797411881,10.743622794611966,-0.309128890098941,-0.6672599883470715,-0.6776455100251625,0.9999999999999999,-0.30912889009894107,-0.6672599883470716,-0.6776455100251626,0,-1,28,0.006684507609859604,none,1
430,39,31.434803419915905,7.951132989906829,9.21718909106863,-0.37569826330847367,-0.6386479785771814,-0.6715501279921527,0.9999999999999999,-0.3756982633084737,-0.6386479785771815,-0.6715501279921529,0,-1,28,0.006684507609859604,none,1
430,40,33.26503827447452,6.512424171172858,11.546046208936277,-0.34079772041717615,-0.6929508552725242,-0.635355039277673,1.0,-0.34079772041717615,-0.6929508552725242,-0.635355039277673,0,-1,28,0.006684507609859604,none,1
431,1,34.09677735006844,9.18772505395481,8.99862637238549,-0.3197997361323901,-0.6627509479580255,-0.6771183868057287,1.0,-0.3197997361323901,-0.6627509479580255,-0.6771183868057287,0,-1,28,0.006684507609859604,none,1
431,2,31.303269686117517,9.109309335703825,11.08042516893451,-0.3070387102218795,-0.6889763128418095,-0.6565355060986343,1.0,-0.3070387102218795,-0.6889763128418095,-0.6565355060986343,0,-1,28,0.006684507609859604,none,1
431,3,32.70116085440289,5.408778609744533,10.987401962111136,-0.26789855398522416,-0.6783761288238424,-0.6841317070671432,0.9999999999999999,-0.2678985539852242,-0.6783761288238425,-0.6841317070671433,0,-1,28,0.006684507609859604,none,1
431,4,32.93924130722881,6.5527895308812685,9.452633432275213,-0.3197539484623164,-0.6641762872865133,-0.6757420157493991,1.0,-0.3197539484623164,-0.6641762872865133,-0.6757420157493991,0,-1,28,0.006684507609859604,none,1
431,5,30.5421854921101,7.503750091628479,10.810456145978367,-0.29019428995547436,-0.629899925419638,-0.7204258171620259,1.0,-0.29019428995547436,-0.629899925419638,-0.7204258171620259,0,-1,28,0.006684507609859604,none,1
431,6,31.027715674022193,6.135364932308356,10.063660240321502,-0.295784785451076,-0.6783767578983656,-0.6725446714077533,0.9999999999999999,-0.29578478545107606,-0.6783767578983657,-0.6725446714077534,0,-1,28,0.006684507609859604,none,1
431,7,32.97617383361679,7.702150370779892,10.053531623475548,-0.33884725017445344,-0.6656312636418654,-0.6649192145755338,1.0,-0.33884725017445344,-0.6656312636418654,-0.6649192145755338,1,1,28,0.006684507609859604,none,1
431,8,9.856962803625239,1.6052766370167246,35.16908678397396,-0.6338272966738734,0.08705592602127105,0.7685598374464209,1.0,-0.6338272966738734,0.08705592602127105,0.7685598374464209,1,1,5,0.001193662073189215,none,1
431,9,32.94197076289004,7.470589080384002,7.6139136889699275,-0.3906548992768312,-0.639392878232721,-0.6622427779419612,1.0,-0.3906548992768312,-0.639392878232721,-0.6622427779419612,0,-1,28,0.006684507609859604,none,1
431,10,5.499931249904473,37.309682346960265,21.474243139299073,0.20525586539814217,0.8224229557315256,0.5305567939490367,0.9999999999999998,0.20525586539814222,0.8224229557315258,0.5305567939490368,0,-1,4,0.000954929658551372,none,1
431,11,32.76952926918439,7.712930694736253,10.113184925681463,-0.33446648169422255,-0.6578184122592492,-0.6748385800440048,0.9999999999999999,-0.3344664816942226,-0.6578184122592493,-0.6748385800440049,1,0,28,0.006684507609859604,none,1
431,12,10.508637744944163,3.6345872800361114,35.2067526578414,-0.5670715119218337,0.09236138700178396,0.8184737470180655,1.0,-0.5670715119218337,0.09236138700178396,0.8184737470180655,0,-1,5,0.001193662073189215,none,1
431,13,31.23229524403764,7.4382822841688245,8.414326216816848,-0.3328805133229361,-0.6636546777670529,-0.669890313803512,1.0,-0.3328805133229361,-0.6636546777670529,-0.669890313803512,0,-1,28,0.006684507609859604,none,1
431,14,4.382560382692617,37.18879150459222,23.07389771673043,0.20688671818123716,0.825774234524098,0.5246854290299449,1.0,0.20688671818123716,0.825774234524098,0.5246854290299449,1,1,4,0.000954929658551372,none,1
431,15,32.17205487523389,9.171135265139261,9.085733578229762,-0.30220033915404454,-0.6561601956626714,-0.6914685478335982,0.9999999999999999,-0.3022003391540446,-0.6561601956626715,-0.6914685478335983,0,-1,28,0.006684507609859604,none,1
431,16,34.50618315714869,7.569095826674959,10.235826791094215,-0.2767098354243224,-0.6746872285992429,-0.684272468059703,0.9999999999999999,-0.2767098354243225,-0.674687228599243,-0.6842724680597031,0,-1,28,0.006684507609859604,none,1
431,17,30.217209761931944,8.685308733043584,9.708299831297374,-0.3292000055763696,-0.6710247427547911,-0.6643441509785307,1.0,-0.3292000055763696,-0.6710247427547911,-0.6643441509785307,0,-1,28,0.006684507609859604,none,1
431,18,32.65060542595493,5.990375618989894,8.925717746052209,-0.27455711316905723,-0.6506534946982474,-0.7080031224826846,1.0,-0.27455711316905723,-0.6506534946982474,-0.7080031224826846,0,-1,28,0.006684507609859604,none,1
431,19,31.14820492938416,7.388326881053157,8.504875630383296,-0.34525681732834224,-0.6609118388023527,-0.6663282009784642,1.0,-0.34525681732834224,-0.6609118388023527,-0.6663282009784642,0,-1,28,0.006684507609859604,none,1
431,20,34.548565054114924,6.191649592390392,8.830274675677073,-0.3037905077001582,-0.6439566565210139,-0.7021617705013262,1.0,-0.3037905077001582,-0.6439566565210139,-0.7021617705013262,0,-1,28,0.006684507609859604,none,1
431,21,4.949028708295154,35.46942457679901,22.328694518078397,0.21769860044156641,0.8034902609624431,0.5540854806835208,1.0,0.21769860044156641,0.8034902609624431,0.5540854806835208,0,-1,4,0.000954929658551372,none,1
431,22,32.63318443002117,6.00090619784453,8.973723100888499,-0.3512657768990809,-0.6740122704638932,-0.6498613800216112,1.0,-0.3512657768990809,-0.6740122704638932,-0.6498613800216112,0,-1,28,0.006684507609859604,none,1
431,23,32.370852421495265,7.454770644601309,11.952777178536845,-0.30944711326946345,-0.644797040829989,-0.6989129131916834,1.0,-0.30944711326946345,-0.644797040829989,-0.6989129131916834,1,0,28,0.006684507609859604,none,1
431,24,10.679417523868707,2.6860408501874953,35.196657913403996,-0.634886930912191,0.031905820466088586,0.7719459848831943,1.0000000000000002,-0.6348869309121908,0.03190582046608858,0.7719459848831941,0,-1,5,0.001193662073189215,none,1
431,25,4.253156964709773,37.35708483054684,22.215453019226597,0.25285387150777733,0.8422243391162683,0.4761544731110838,1.0,0.25285387150777733,0.8422243391162683,0.4761544731110838,0,-1,4,0.000954929658551372,none,1
431,26,33.12100454430844,7.737812336463418,10.110744809705901,-0.31755880403528386,-0.6514396144743243,-0.6890448713060884,1.0,-0.31755880403528386,-0.6514396144743243,-0.6890448713060884,1,1,28,0.006684507609859604,none,1
431,27,5.7403751101103815,36.228142628485976,23.09416226027485,0.2156768898275987,0.8420163569566539,0.49446125612805963,0.9999999999999999,0.21567688982759872,0.842016356956654,0.4944612561280597,0,-1,4,0.000954929658551372,none,1
431,28,32.09014002183414,9.215446631795448,11.061678278716494,-0.2997589412535959,-0.6759319563146717,-0.6732462904250895,1.0,-0.2997589412535959,-0.6759319563146717,-0.6732462904250895,1,0,28,0.006684507609859604,none,1
431,29,9.11429860782273,2.9205174834306185,33.92188506218093,-0.6132813828521864,0.07656186663961487,0.7861451685430418,0.9999999999999999,-0.6132813828521865,0.07656186663961488,0.786145168543042,0,-1,5,0.001193662073189215,none,1
431,30,32.06633357308614,9.22576183525113,9.124494986646951,-0.35812416911592554,-0.6775475871973341,-0.6423988998886119,0.9999999999999999,-0.3581241691159256,-0.6775475871973342,-0.642398899888612,0,-1,28,0.006684507609859604,none,1
431,31,32.067286513483886,9.203128264131196,8.068590576919007,-0.32480852680781425,-0.6044793810388298,-0.7273954212200202,1.0,-0.32480852680781425,-0.6044793810388298,-0.7273954212200202,0,-1,28,0.006684507609859604,none,1
431,32,31.875500628890784,7.575217129114067,10.723383887740836,-0.320060861415592,-0.6526356314941314,-0.6867516126622241,1.0,-0.320060861415592,-0.6526356314941314,-0.6867516126622241,1,0,28,0.006684507609859604,none,1
431,33,33.29928117659618,9.123716619921273,10.828476348384076,-0.27452436262736224,-0.6936856032294401,-0.6659103980238247,1.0,-0.27452436262736224,-0.6936856032294401,-0.6659103980238247,0,-1,28,0.006684507609859604,none,1
431,34,10.46364480994809,3.6471279021202143,34.99001977979601,-0.6086901956028969,0.03307127864491967,0.7927184470577793,1.0,-0.6086901956028969,0.03307127864491967,0.7927184470577793,0,-1,5,0.001193662073189215,none,1
431,35,32.66317244263424,6.046285229008349,9.001617302154955,-0.3565366737836925,-0.6818308915851996,-0.6387395678423191,1.0,-0.3565366737836925,-0.6818308915851996,-0.6387395678423191,0,-1,28,0.006684507609859604,none,1
431,36,33.36338556842392,7.611266692661064,8.036197915747973,-0.30930057677974443,-0.6693115546131956,-0.6755406694381804,1.0,-0.30930057677974443,-0.6693115546131956,-0.6755406694381804,0,-1,28,0.006684507609859604,none,1
431,37,8.549434251336438,3.1451108025199184,35.35036995457774,-0.5805505425088789,0.11274137754775766,0.8063810819837482,1.0,-0.5805505425088789,0.11274137754775766,0.8063810819837482,0,-1,5,0.001193662073189215,none,1
431,38,31.01785448799024,6.118715848583519,10.066946388982062,-0.3251289320198591,-0.6606059488283622,-0.676676405629903,1.0,-0.3251289320198591,-0.6606059488283622,-0.676676405629903,0,-1,28,0.006684507609859604,none,1
431,39,31.09196333798452,7.286871087890947,8.552947565905136,-0.34284008193138593,-0.6642619020158823,-0.6642415251634928,1.0,-0.34284008193138593,-0.6642619020158823,-0.6642415251634928,0,-1,28,0.006684507609859604,none,1
431,40,32.87916291019268,5.846079154226905,10.908014452961972,-0.3858753642818379,-0.666345016945954,-0.6380317559743051,1.0,-0.3858753642818379,-0.666345016945954,-0.6380317559743051,0,-1,28,0.006684507609859604,none,1
432,1,33.788420054170736,8.523316503056535,8.317834880399943,-0.30835729589770594,-0.6644085508982762,-0.6807914919855472,1.0,-0.30835729589770594,-0.6644085508982762,-0.6807914919855472,0,-1,28,0.006684507609859604,none,1
432,2,30.992658049830382,8.435874615458548,10.409600237248759,-0.3106116362871347,-0.6734347202452767,-0.6708249316857527,1.0,-0.3106116362871347,-0.6734347202452767,-0.6708249316857527,0,-1,28,0.006684507609859604,none,1
432,3,32.40376467335691,4.748610683721945,10.297667360289319,-0.29739618104598103,-0.6601679260225878,-0.6897346018218175,1.0,-0.29739618104598103,-0.6601679260225878,-0.6897346018218175,0,-1,28,0.006684507609859604,none,1
432,4,32.57420606855693,5.898288305728702,8.790532668945678,-0.3650352386718808,-0.6545012251525667,-0.6621007633295345,1.0,-0.3650352386718808,-0.6545012251525667,-0.6621007633295345,0,-1,28,0.006684507609859604,none,1
432,5,30.24664581429441,6.880427227294466,10.08649143300194,-0.2955396778156881,-0.6233228643340131,-0.7239647129764274,1.0,-0.2955396778156881,-0.6233228643340131,-0.7239647129764274,0,-1,28,0.006684507609859604,none,1
432,6,30.738418956761002,5.474727552875152,9.37093687397854,-0.28929671726119055,-0.6606373794332048,-0.6927233663429628,1.0,-0.28929671726119055,-0.6606373794332048,-0.6927233663429628,0,-1,28,0.006684507609859604,none,1
432,7,32.630850097704254,7.033271409387194,9.395236513041302,-0.34532373591253507,-0.668878961392697,-0.6582951104342464,1.0,-0.34532373591253507,-0.668878961392697,-0.6582951104342464,1,1,28,0.006684507609859604,none,1
432,8,9.245725054251443,1.717552843947566,35.95252948583395,-0.6112377493737963,0.11227620693084128,0.7834427018599889,1.0000000000000002,-0.6112377493737962,0.11227620693084125,0.7834427018599887,1,1,5,0.001193662073189215,none,1
432,9,32.55817505990041,6.818402080655019,6.960191289360427,-0.38379570298963156,-0.6521869997289824,-0.6537223996095,1.0,-0.38379570298963156,-0.6521869997289824,-0.6537223996095,0,-1,28,0.006684507609859604,none,1
432,10,5.71855991676536,38.14713618354596,21.975114956847772,0.21862866686088603,0.8374538365856925,0.5008718175486975,0.9999999999999999,0.21862866686088606,0.8374538365856926,0.5008718175486976,0,-1,4,0.000954929658551372,none,1
432,11,32.44530149967329,7.02833019031825,9.460346122584959,-0.32422776951109505,-0.6846005044180034,-0.6528388030965038,1.0,-0.32422776951109505,-0.6846005044180034,-0.6528388030965038,1,0,28,0.006684507609859604,none,1
432,12,9.91669593680379,3.672860469516503,36.01182411972693,-0.5919418081403722,0.038273189480391795,0.8050714618855302,1.0,-0.5919418081403722,0.038273189480391795,0.8050714618855302,0,-1,5,0.001193662073189215,none,1
